count,ratio,pattern
14,1.145961060243173E-5,aaaaaaaaararrarrarraraararrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
14,1.145961060243173E-5,rrrrarrrrraaaarrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrraaarrrrrrrrrrrrrrrr
13,1.064106698797232E-5,aaaaraaaaarrraarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrarrrrrrrrrrrrrrrrrrrrrrrrrrrr
13,1.064106698797232E-5,aaaaaaaaaaaaaaararraraaaaaarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraarrrrrarrrrrrrrrrrrrrrrrr
13,1.064106698797232E-5,aaaaaaaaaaaaaaararraraaaaaarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrr
13,1.064106698797232E-5,aaaaarrrrrraaarrarraraaaaarrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaarrrraarrrrrrrrrrrrrrrr
13,1.064106698797232E-5,aaaaaaaaararrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararrrrrrrrrrrrrrrrrrrrrrrrrrrr
13,1.064106698797232E-5,aaaaarrrrrraaaarrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararrrrrrrrrrrrrrrrrrrrrrrrrrrr
12,9.822523373512911E-6,aarraaarraaaaaararrarrraaaarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaarrrrarrrrrrrrrrrrrrrrrr
12,9.822523373512911E-6,aaaaaaaaaaaaraararraraaaaaarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaaarrraaarrrrrrrrrrrrrrrr
12,9.822523373512911E-6,aarrararrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
12,9.822523373512911E-6,aaaaaaaaaaaraaarrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrrrrrarrrrrrrrrrrrrrrrrr
12,9.822523373512911E-6,aaaaraaaaararaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
11,9.003979759053502E-6,rarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
11,9.003979759053502E-6,aaaaaaaaaaarraarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararrrrrarrrarrrrrrrrrrrrrrrrrr
11,9.003979759053502E-6,aarraaarrrarrarrarrarrraaarrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaaarrraaarrrrrrrrrrrrrrrr
11,9.003979759053502E-6,rrrrarrrrraraarrrrrrrrraaarrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaaarrraaarrrrrrrrrrrrrrrr
11,9.003979759053502E-6,arrraarrrraraarrarrrrrraaarrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaaarrraraaarrrrrrrrrrrrrr
10,8.185436144594092E-6,aaaaarrrrrrrrarrrrrrrrrrrrraaararrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararrrrrrrrrrrrrrrrrrrrrrrrrrrr
10,8.185436144594092E-6,aarraaarrrarrarrarrarrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
10,8.185436144594092E-6,aaaaraaaarrrrrrrrrrrrrrrrrraarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
10,8.185436144594092E-6,aaaaaaaaaaaaaaararraraaaaarrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaarrrrarrrrrrrrrrrrrrrrrr
10,8.185436144594092E-6,rrrrraaaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
10,8.185436144594092E-6,aaaaraaaarrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrarrrrrrrrrrrrrrrrrrrrrrrrrrrr
10,8.185436144594092E-6,arrraarrrraraarrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrararrrrrrrrrrrrrrrr
10,8.185436144594092E-6,aarraaarrraraarrarrarrrraarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaarrraaarrrrrrrrrrrrrrrr
10,8.185436144594092E-6,aaaaaaaaaaarrrararraraaaaaaaaararrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararraaaarrraaarrrrrrrrrrrrrrrr
10,8.185436144594092E-6,aaaaaaaaaaaraaararraraaaaaaaaararrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararraaaarrrraarrrrrrrrrrrrrrrr
9,7.366892530134683E-6,aarrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
9,7.366892530134683E-6,aarraaarrrrraarrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrraaarrrrrrrrrrrrrrrr
9,7.366892530134683E-6,aaaaaaaaaaaaaaararraraaaaaarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraarrrrarrrrrrrrrrrrrrrrrr
9,7.366892530134683E-6,aarraaarraaaaaararrarrraaaarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaaarrraaarrrrrrrrrrrrrrrr
9,7.366892530134683E-6,aaaaaaaaaaaaaaararraraaraaarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaarrrrarrrrrrrrrrrrrrrrrr
9,7.366892530134683E-6,raaaaaaaararrrrrarraraararraaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrararrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
9,7.366892530134683E-6,aarraaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrararrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
9,7.366892530134683E-6,rarrararrrarrrrrrrrarrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
9,7.366892530134683E-6,aaaaarrrrrrraarrarraraaaaarrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaarrrraarrrrrrrrrrrrrrrr
9,7.366892530134683E-6,aaaaraaaaaaraaararraraaaaaaaaararrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararraaaarrraaarrrrrrrrrrrrrrrr
9,7.366892530134683E-6,aarrraarrrrraarrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrraaarrrrrrrrrrrrrrrr
9,7.366892530134683E-6,aarraaarrraraarrarrarrraaarrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaarrrrarrrrrrrrrrrrrrrrrr
8,6.548348915675274E-6,aaaaaaaaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrararrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
8,6.548348915675274E-6,aaaaaaaaaaaarrarrrrrrrrrrrraaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrararrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
8,6.548348915675274E-6,aarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
8,6.548348915675274E-6,aaaaaaaaararrarrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrr
8,6.548348915675274E-6,aaaaaaaaaaarraararraraararaaaararrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararrrrrrrrrrrrrrrrrrrrrrrrrrrr
8,6.548348915675274E-6,aarrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
8,6.548348915675274E-6,aarraaarrraraarrarrarrraaarrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaaarrraraaarrrrrrrrrrrrrr
8,6.548348915675274E-6,aarraaarrraraarrarrrrrraaarrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaaarrraaarrrrrrrrrrrrrrrr
8,6.548348915675274E-6,rraaarraaaaraaararraraaaaaaaaararrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararraaaarrraaarrrrrrrrrrrrrrrr
8,6.548348915675274E-6,rarrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
8,6.548348915675274E-6,aarraaarrraaaarrarrarrrraarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
8,6.548348915675274E-6,aarraaarrraraarrarrarrraaarrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrarrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaaaaarraaaarrrrrrrrrrrrrrrr
7,5.729805301215865E-6,rraaraaaaarrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrarrrrrrrrrrrrrrrrrrrrrrrrrrrr
7,5.729805301215865E-6,aarrraarrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
7,5.729805301215865E-6,rarrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
7,5.729805301215865E-6,aarrarrrrraraarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
7,5.729805301215865E-6,aaaaaaraaaaraaararraraaaaaarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaaarrraaarrrrrrrrrrrrrrrr
7,5.729805301215865E-6,aarrarrrrrrraarrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrrraaaarrrrrrrrrrrrrr
7,5.729805301215865E-6,aaaarrrrrrrraarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
7,5.729805301215865E-6,aaaaaaaaaaaaaaararraraaaraarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaarrrrarrrrrrrrrrrrrrrrrr
7,5.729805301215865E-6,aaaaaaaaaaarrrarrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrararrrrarrrrrrrrrrrrrrrrrrrrrrrrr
7,5.729805301215865E-6,aaaaaaaaaraaaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
6,4.9112616867564555E-6,rrrrraaaaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
6,4.9112616867564555E-6,aaaaaaaaaaaaaaararraraaaararrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraarrrrrarrrrrrrrrrrrrrrrrr
6,4.9112616867564555E-6,aaaaaaaaaaraararrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrrrrrararrrrrrrrrrrrrrrr
6,4.9112616867564555E-6,aarraaarrraraarrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrararrrrrrrrrrrrrrrr
6,4.9112616867564555E-6,aaaaaaaaaaarrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
6,4.9112616867564555E-6,aarrraaaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
6,4.9112616867564555E-6,aarraaarrraaaarrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrraarrrrrrrrrrrrrrrr
6,4.9112616867564555E-6,arrraarrrraraarrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrraaarrrrrrrrrrrrrrrr
6,4.9112616867564555E-6,rrrrrrrrrrrrrrrrarraraaaaaaaaararrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararrrrrrrrrrrraarrrrrrrrrrrrrrrrrrrrrrr
6,4.9112616867564555E-6,rrrrrrrrrrrraarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrr
6,4.9112616867564555E-6,rrrrrrrrrararaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrr
6,4.9112616867564555E-6,rrrrarrrrrraaarrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrrrrrarrrrrarrrraaaarrrrrrrrrrrrrr
6,4.9112616867564555E-6,aaaaaaaaaaaaaaarrrraraaaraarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaarrrrarrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aarraaarrraaaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararrrrrrrrrrrrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aaaaaaaaaaaaaaararrarraaaaarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraarrrrarrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,rrrrraaaaaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrraaarrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aarraaarrraraarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraarrrrrrrrrrrrrr
5,4.092718072297046E-6,rraarrraaararaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aaaaaaaaaararrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aarrrrrrrrrraarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,rarrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aarraaarrrarrrrrarrarrrrarraaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrararrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aaaaaaaaaraaaarrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrrraarrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aaaaaaaaaaaaaaarrrrarraaaaarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaarrrrarrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aarrararrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aaaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,rraarrraaararaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararrrrrrrrrrrrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aarraaarrraaaarrarrarrraaarrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aaaaaaaaaaaaaaararraraaaarrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaarrrrarrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aaaaaaaaaaarraarrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararrarrrrrrrrrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,arrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aaaaaaaaaaaaaaarrrrrraaaaaarrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrraaarrrrarrrrrrrrrrrrrrrrrr
5,4.092718072297046E-6,aarraaarrrarrrrrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrraarrrrrrrrrrrrrrrrr
4,3.274174457837637E-6,aaaaaaaaaaaraaarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararrrrrrrrrraarrrrrrrrrrrrrrrr
4,3.274174457837637E-6,rrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr
4,3.274174457837637E-6,aaaaaaaaararrarrrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarararrarrrrrrrrrrrrrrrrrrrrrrrrr
4,3.274174457837637E-6,rraarrraaarrraarrrrrrrrrrrrrrrrrrrrrarrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrarrarrarrrarrrrrrrrrrrrrrrrrr
